Date,Close,High,Low,Open,Volume
2020-03-24,108.34840393066406,108.56558746659596,107.92308128236482,108.158360569566,5235500
2020-03-25,108.41177368164062,108.82804509540733,108.04979643797428,108.37557526685983,5527600
2020-03-26,108.67418670654297,109.04521523419047,108.51130421632601,108.76468618440683,3384400
2020-03-27,109.47959899902344,109.85062065555606,109.20811434954771,109.3257540154451,5282300
2020-03-30,109.73294830322266,110.4840427219777,109.66055149770862,110.21256505750917,4649400
2020-03-31,109.93206024169922,110.23068504787186,109.7782152701147,109.90490625555543,6356500
2020-04-01,110.379638671875,110.7692247968093,110.28903869423951,110.65143860478148,9256400
2020-04-02,110.39775848388672,110.73298601254535,110.2346757553954,110.68768256650067,4789400
2020-04-03,110.47927856445312,110.79638187875015,110.37055446569393,110.56987852391887,3441100
2020-04-06,109.98098754882812,110.17124957050025,109.88132550238058,110.10782889660955,4697500
2020-04-07,109.49172973632812,109.52797110569036,108.96624024907742,109.21992983461303,9340600
2020-04-08,109.3558349609375,109.50986252096823,109.13839363993554,109.26523498654792,3341000
2020-04-09,109.59138488769531,109.72728828618042,109.20179883194942,109.30146086334958,4543600
2020-04-13,109.3558349609375,109.64575902638511,109.32865565985412,109.49173837868933,2103100
2020-04-14,109.50077819824219,109.67292295323541,109.44641960712163,109.4826540596463,2180100
2020-04-15,110.47927856445312,110.56081645427216,110.06251322104363,110.09874767496287,3137400
2020-04-16,110.5970687866211,110.7601514947632,110.52458604692804,110.63331015646762,1901600
2020-04-17,110.30712890625,110.80543902969212,110.20746688156157,110.50645295562686,2375000
2020-04-20,110.5970687866211,110.60613085716635,110.34338611002993,110.5155308887173,4230700
2020-04-21,110.90512084960938,111.1588035350652,110.80545880713247,111.05007942172638,3287700
2020-04-22,110.56083679199219,110.7601608868829,110.36151269710149,110.65143676812384,3168700
2020-04-23,110.63330841064453,110.6604877095169,110.41586710733117,110.50646707435054,2345900
2020-04-24,110.6604995727539,110.66956164412765,110.4249341033825,110.43399617475625,2373500
2020-04-27,110.07160186767578,110.42494665573113,110.04442256280012,110.39776735085547,2508100
2020-04-28,110.55176544189453,110.6151861110972,110.29808276508383,110.30714483563693,2847600
2020-04-29,110.49740600585938,110.72390938162877,110.27090263008999,110.56082667458143,2600100
2020-04-30,110.23466491699219,110.76921649595305,110.23466491699219,110.57895448347587,5371500
2020-05-01,110.38704681396484,110.56844452032148,110.26007187932268,110.4596058965075,8357700
2020-05-04,110.40516662597656,110.48679038681232,110.24191218469156,110.35981547910325,3580500
2020-05-05,110.32356262207031,110.35984216441875,110.07868436073731,110.15123652581902,3487600
2020-05-06,109.91539764404297,109.99702140067701,109.60702508432817,109.73399998550099,3279500
2020-05-07,110.58656311035156,110.63191425957723,109.97889646056525,110.015175996023,3252800
2020-05-08,110.22379302978516,110.63193268193774,110.14216925112365,110.30542372806168,3486800
2020-05-11,109.91539764404297,110.26911442868342,109.82469535496541,110.20562697809702,4569400
2020-05-12,110.2782211303711,110.31450067589951,109.84288042326153,109.86101673621785,4267700
2020-05-13,110.50493621826172,110.64098275099404,110.33261706844058,110.41424083631152,2615800
2020-05-14,110.6772689819336,110.8405234471639,110.63192474802293,110.69541221118946,2257600
2020-05-15,110.60470581054688,110.85866257342835,110.52308204075996,110.83144773055179,1828900
2020-05-18,109.92448425292969,110.35076018597366,109.79750932644184,110.34169549094918,3091200
2020-05-19,110.2328872680664,110.25102358273051,109.89730663004092,109.89730663004092,1941700
2020-05-20,110.26004791259766,110.38702281963987,109.99702648526353,110.07865716528407,2366700
2020-05-21,110.33261108398438,110.5140018380461,110.28725993566209,110.36889061871946,2063800
2020-05-22,110.54122924804688,110.54122924804688,110.3689100771918,110.38704638795,1352400
2020-05-26,110.25099182128906,110.3144792837484,110.09680897240418,110.19657597335662,3484800
2020-05-27,110.34166717529297,110.50491467921549,110.17841275175769,110.187477444456,2542900
2020-05-28,110.24193572998047,110.29635158215969,110.07868125382784,110.14216872124192,3873900
2020-05-29,110.59564971923828,110.6409939549981,110.31448501122236,110.42332363235253,2993800
2020-06-01,110.55206298828125,110.55206298828125,110.29785880384487,110.41588712272214,8531700
2020-06-02,110.37046813964844,110.52480537364102,110.29783640840142,110.42493847481214,4711800
2020-06-03,109.716796875,110.02547827083227,109.62601067382927,110.00731687467223,4226600
2020-06-04,109.28102111816406,109.55337972361873,109.22654385583856,109.54430595201715,4744100
2020-06-05,108.73632049560547,108.77263637180826,108.35501418529383,108.58198321665245,10611700
2020-06-08,108.85433959960938,108.95420651906716,108.63645128740355,108.6455250607764,3314700
2020-06-09,109.24472045898438,109.42629288789568,109.17208871680218,109.28103633007547,3238600
2020-06-10,110.06181335449219,110.06181335449219,109.44445738157432,109.4989277264792,4944600
2020-06-11,110.45218658447266,110.62467829739981,110.38862862126263,110.4703410550016,6365800
2020-06-12,110.2070541381836,110.45218450824916,110.15258380107718,110.25245070346784,3051000
2020-06-15,110.11628723144531,110.52482868442478,110.11628723144531,110.45220386440359,2658000
2020-06-16,109.88933563232422,110.09814327860951,109.60789622796332,109.70775623713519,5252000
2020-06-17,110.06181335449219,110.09812230006585,109.82576364899714,109.99826230992171,2308300
2020-06-18,110.30691528320312,110.3613856174665,110.23428355315662,110.31599598109469,1694600
2020-06-19,110.34327697753906,110.40682803608891,110.06183756489627,110.06183756489627,2033200
2020-06-22,110.24337768554688,110.49758184514451,110.18890734464563,110.45219220324141,2284900
2020-06-23,110.2070541381836,110.24337000510232,110.07087136887421,110.13442240434614,2010600
2020-06-24,110.41585540771484,110.45217127028103,110.11625473645076,110.11625473645076,2310700
2020-06-25,110.43405151367188,110.60655019426433,110.40681633811415,110.57931501870661,1650900
2020-06-26,110.73365020751953,110.82443643317984,110.56115153018342,110.57931293124251,3413900
2020-06-29,110.84258270263672,110.88797927537894,110.68824543778442,110.69732613764177,28632400
2020-06-30,110.64286804199219,110.93338813069307,110.57023628818065,110.8970722537873,4126700
2020-07-01,110.47019958496094,110.55198585011179,110.27028530659442,110.43385090409411,8416500
2020-07-02,110.60650634765625,110.62467722184353,110.27028624637421,110.35207251222208,3054100
2020-07-06,110.44296264648438,110.46113352427442,110.21578854368992,110.32483460884049,2821900
2020-07-07,110.79732513427734,110.80641403723142,110.47019395594693,110.52471350806812,2920400
2020-07-08,110.6246566772461,110.74279160233121,110.50652868496174,110.60648580643341,2096700
2020-07-09,110.97907257080078,111.07902971477506,110.64285938907122,110.65194136012174,2769400
2020-07-10,110.76097106933594,111.12445090900626,110.72462239208878,111.0881022317591,1939000
2020-07-13,110.8791275024414,110.8973053121268,110.57017406582057,110.59743384754557,2051100
2020-07-14,110.87003326416016,111.0699475517632,110.8518554564859,111.02450996537986,1721500
2020-07-15,110.83368682861328,110.94272594566024,110.69738099950213,110.70646990352353,2085400
2020-07-16,110.91544342041016,111.08809789739733,110.91544342041016,111.00631857638301,1907100
2020-07-17,110.88819122314453,110.99723725808187,110.83367167207662,110.96997748254792,2405200
2020-07-20,110.96086883544922,111.06082594982175,110.87908259059884,111.04264814749932,2695900
2020-07-21,111.07901000976562,111.11535868592655,110.96997091408397,111.00631959024489,3228400
2020-07-22,111.11537170410156,111.2153288420547,111.07902302368207,111.2153288420547,2431500
2020-07-23,111.22438049316406,111.269811128871,111.1244233886894,111.25164026114814,2006500
2020-07-24,111.16991424560547,111.25170052666125,111.10630577491912,111.13357249047328,3395600
2020-07-27,110.99725341796875,111.27894704989959,110.9699936384661,111.26077617449864,1976500
2020-07-28,111.26073455810547,111.28799432741178,111.09716900946768,111.13351767947607,1870300
2020-07-29,111.40613555908203,111.40613555908203,111.14261286977045,111.26982976353456,1874200
2020-07-30,111.56063842773438,111.56972733165246,111.46977018696067,111.54246755270059,28331800
2020-07-31,111.58786010742188,111.66963941127487,111.3970278661657,111.44246543461709,4039200
2020-08-03,111.53331756591797,111.54241387578492,111.36961868057023,111.42418266286899,6595900
2020-08-04,111.91526794433594,111.9425499327125,111.66972311049616,111.70610140781517,3842000
2020-08-05,111.54241180419922,111.660636076468,111.50603350385852,111.6333540858253,2423700
2020-08-06,111.66976928710938,111.91531422248454,111.61520528779347,111.76071159878707,2286500
2020-08-07,111.43327331542969,111.76976737890878,111.39689501626023,111.70610708997502,2363400
2020-08-10,111.31505584716797,111.60607531985077,111.31505584716797,111.58788269992911,1994900
2020-08-11,110.93310546875,110.98766945720861,110.66936796044635,110.91491284696231,7166500
2020-08-12,110.60569763183594,110.73301821899594,110.46928073460688,110.63297962359142,5538100
2020-08-13,110.37836456298828,110.68756979397216,110.26922963169518,110.58753117490014,5748400
2020-08-14,110.43289947509766,110.57840574004707,110.42380316527225,110.47837408577328,2722800
2020-08-17,110.61479949951172,110.79669102918245,110.58751750467421,110.66937042763914,3357700
2020-08-18,110.80577087402344,110.87852747963565,110.66936091156532,110.73302120686304,1853600
2020-08-19,110.66023254394531,110.92396995904825,110.63295055935704,110.86030968219235,4493800
2020-08-20,110.97856903076172,111.02404364509233,110.90581242321355,110.99676165187476,2880300
2020-08-21,111.06041717529297,111.0876991673379,110.87852566424054,111.05132086512742,2103700
2020-08-24,110.90582275390625,111.14227828123727,110.88763706955123,111.03314335974926,1974900
2020-08-25,110.64208221435547,110.69664620096381,110.3965303977139,110.55113298540556,3562800
2020-08-26,110.59662628173828,110.65119027756351,110.38745273365292,110.53296597379111,3337400
2020-08-27,110.20556640625,110.83308010228374,110.20556640625,110.83308010228374,4672900
2020-08-28,110.3874282836914,110.52384518149238,110.27830031621194,110.41471721401291,2277200
2020-08-31,110.50565338134766,110.68753794271076,110.3874221718555,110.40561479106258,3273300
2020-09-01,110.86788177490234,110.86788177490234,110.39463496410563,110.48564316501108,4622900
2020-09-02,111.0225830078125,111.06809057451174,110.7586543966125,110.77686020068411,3013400
2020-09-03,111.16822814941406,111.38664924594799,111.04991122520202,111.10452170694661,5750500
2020-09-04,110.5493392944336,110.95887963207052,110.4674270608182,110.87697434193514,7512800
2020-09-08,110.78598022460938,110.95889372913456,110.7586715142814,110.79507618457114,3442700
2020-09-09,110.73136901855469,110.87698769875514,110.61305904850245,110.81328126203765,3964300
2020-09-10,110.86788177490234,110.88608063769118,110.5220478340694,110.58575426905126,3164200
2020-09-11,111.04080200195312,111.04080200195312,110.88608042288487,110.92248509187266,4905000
2020-09-14,110.9406967163086,111.12271312731261,110.87699027810909,111.04990378551861,1797100
2020-09-15,110.88607025146484,110.94068072167751,110.81326786364797,110.87697429266274,2897600
2020-09-16,110.82237243652344,111.03169754440253,110.72226827755928,111.03169754440253,4015700
2020-09-17,110.85877990722656,111.07720792361661,110.82237523782823,111.07720792361661,3426800
2020-09-18,110.75865173339844,110.92246924870493,110.75865173339844,110.89516748673378,5606900
2020-09-21,110.9588623046875,111.16818736370075,110.94066344643713,111.04077452551144,5838100
2020-09-22,110.9588623046875,111.0589733837618,110.92245764470785,110.9588623046875,3387900
2020-09-23,110.9588623046875,110.99526696466714,110.81325060824781,110.9588623046875,3172000
2020-09-24,111.01348114013672,111.04987885938293,110.94977471623669,111.00437823858545,2866900
2020-09-25,111.1045150756836,111.14091974684668,111.03170573335741,111.08630926836152,2187400
2020-09-28,111.08628845214844,111.10449425605897,111.03168492737638,111.06808959171767,4167200
2020-09-29,111.16822814941406,111.23193459188153,111.11361766766949,111.15002234100538,2577100
2020-09-30,110.86788177490234,111.05900107984799,110.72227004214976,111.05900107984799,4276400
2020-10-01,110.93071746826172,111.01268286409164,110.58465910850067,110.67572636654448,8733800
2020-10-02,110.82142639160156,111.03998917457696,110.73946100549479,111.02177850432301,7509700
2020-10-05,110.12022399902344,110.5209283336371,110.12022399902344,110.51181952203567,6132200
2020-10-06,110.37517547607422,110.55731690271219,110.0746542810953,110.1475039037655,8516400
2020-10-07,110.05647277832031,110.2841444253371,109.99272499507511,110.1657576701638,7116700
2020-10-08,110.25677490234375,110.27498556872627,110.138388200897,110.18391834084538,3499000
2020-10-09,110.20216369628906,110.3114416180609,109.99270276624993,110.16573540636983,4358500
2020-10-12,110.32051849365234,110.32051849365234,110.1839141829938,110.24766193490328,3287900
2020-10-13,110.56642150878906,110.58463217676824,110.43891904099591,110.43891904099591,6583300
2020-10-14,110.6028823852539,110.69395660166298,110.55735222503658,110.63020881896895,5200600
2020-10-15,110.48448181152344,110.73947291040484,110.45716232921276,110.72126223819318,3839200
2020-10-16,110.4207534790039,110.61199683683789,110.38432518018016,110.48450126494856,2726200
2020-10-19,110.23858642578125,110.31143605395931,110.1019820824709,110.21125999873075,3635800
2020-10-20,110.00182342529297,110.17485608405221,109.96539513144963,110.10199949636552,6129700
2020-10-21,109.8560791015625,109.97447275998096,109.7923313424082,109.86518790943731,6425300
2020-10-22,109.4736099243164,109.80145758000475,109.46450111499568,109.76502929070763,6749000
2020-10-23,109.6283950805664,109.72857111184956,109.44626063167914,109.45536943851866,5049900
2020-10-26,109.91986083984375,110.03825453486081,109.81968476620784,109.86522187167391,4817800
2020-10-27,110.16574096679688,110.20216925855476,110.02913660970134,110.07467371139526,3620100
2020-10-28,110.15662384033203,110.35697595588128,110.08376726231673,110.32965647612195,5586600
2020-10-29,109.6921615600586,110.1384028475911,109.61931193685649,110.12018523080178,7504800
2020-10-30,109.3370132446289,109.69218040520275,109.3370132446289,109.64665025137748,7246800
2020-11-02,109.52474212646484,109.73432879954262,109.47006159890707,109.66142606439058,7674300
2020-11-03,109.2787094116211,109.37894894562088,109.19669903965125,109.36072673597923,9203500
2020-11-04,110.19908142089844,110.31754315808315,110.06239052267738,110.19908142089844,14922300
2020-11-05,110.18083953857422,110.28107209682526,110.05325629126445,110.24462768603578,6250700
2020-11-06,109.80721282958984,109.88922317837523,109.67963654099948,109.8345496125183,10402200
